time_s,Cmax,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
180.90872546426687,2.5499999999999998,0,2.5499999999999998,2.5169050413878837,2.1940507152773474,2.1940507152773474,28.001198733573023,28.31784521046286,4.4408920985006262e-16,1.9091904720798073e-11
181.12423516079161,2.5499999999999998,0,2.5499999999999998,2.5168675781076257,2.1938592345093508,2.1938592345093508,28.001207840120529,28.318357979152122,0,1.9075869265256705e-11
181.33974485731636,2.5499999999999998,0,2.5499999999999998,2.5168301181590942,2.1936678908952514,2.1936678908952514,28.001216998313001,28.318869802709244,4.4408920985006262e-16,1.9079489560639379e-11
181.55525455384111,2.5499999999999998,0,2.5499999999999998,2.5167926615398843,2.1934766841846955,2.1934766841846955,28.001226208333001,28.319380783156639,4.4408920985006262e-16,1.9086055575337513e-11
181.77076425036586,2.5499999999999998,0,2.5499999999999998,2.5167552082476208,2.1932856141318022,2.1932856141318022,28.001235470363639,28.319890996935115,4.4408920985006262e-16,1.9088815204703394e-11
182.09276720941108,2.5499999999999998,0,2.5499999999999998,2.5166992537534378,2.1930003816787318,2.1930003816787318,28.001249406500396,28.32065203063615,0,1.9090593632516963e-11
182.4147701684563,2.5499999999999998,0,2.5499999999999998,2.5166433066734988,2.1927154529633621,2.1927154529633621,28.001263459772087,28.321411660059677,4.4408920985006262e-16,1.909063804034584e-11
182.73677312750152,2.5499999999999998,0,2.5499999999999998,2.5165873669999934,2.192430827187021,2.192430827187021,28.001277630792114,28.322170020740369,0,1.909071839736952e-11
183.05877608654674,2.5499999999999998,0,2.5499999999999998,2.5165314347251302,2.1921465035563834,2.1921465035563834,28.001291920174484,28.322927220823285,0,1.9091464871826346e-11
183.5282579906812,2.5499999999999998,0,2.5499999999999998,2.5164498984337333,2.1917324980825619,2.1917324980825619,28.001312967526641,28.324029329325324,0,1.9092395321574229e-11
183.99773989481565,2.5499999999999998,0,2.5499999999999998,2.5163683778296702,2.1913191307972499,2.1913191307972499,28.001334269704945,28.325129394029904,4.4408920985006262e-16,1.9092930330179262e-11
184.46722179895011,2.5499999999999998,0,2.5499999999999998,2.5162868728890158,2.1909063992876381,2.1909063992876381,28.001355828619573,28.326227605418278,0,1.9092606787426019e-11
184.93670370308456,2.5499999999999998,0,2.5499999999999998,2.5162053835879381,2.1904943011566536,2.1904943011566536,28.001377646183371,28.327324125310913,0,1.9092221919575758e-11
185.40618560721902,2.5499999999999998,0,2.5499999999999998,2.5161239099026953,2.1900828340225567,2.1900828340225567,28.001399724311707,28.328419091568186,0,1.9092427041451999e-11
186.16258502618328,2.5499999999999998,0,2.5499999999999998,2.5159926774640891,2.1894212255982,2.1894212255982,28.00143584813037,28.330180259573616,0,1.9092524315743821e-11
186.91898444514754,2.5499999999999998,0,2.5499999999999998,2.5158614854006318,2.1887612391342284,2.1887612391342284,28.001472661324719,28.331938115036461,0,1.9092143677210598e-11
187.67538386411181,2.5499999999999998,0,2.5499999999999998,2.5157303336144721,2.1881028649090082,2.1881028649090082,28.001510171943256,28.333693003210012,0,1.9092061205528397e-11
188.43178328307607,2.5499999999999998,0,2.5499999999999998,2.5155992220083401,2.187446093295351,2.187446093295351,28.001548388048409,28.335445219606111,0,1.9091515623630774e-11
189.18818270204034,2.5499999999999998,0,2.5499999999999998,2.5154681504855501,2.1867909147592961,2.1867909147592961,28.001587317715476,28.337195019303927,4.4408920985006262e-16,1.9091532540898919e-11
190.23067824727613,2.5499999999999998,0,2.5499999999999998,2.5152875687452636,2.1858905187527116,2.1858905187527116,28.001642156284067,28.339603097643206,0,1.9090335644177777e-11
191.27317379251193,2.5499999999999998,0,2.5499999999999998,2.5151070627121146,2.18499310648515,2.18499310648515,28.001698386852983,28.342007501042961,0,1.9088994950677418e-11
192.31566933774772,2.5499999999999998,0,2.5499999999999998,2.5149266321382679,2.1840986538425775,2.1840986538425775,28.001756030661593,28.344408655226875,4.4408920985006262e-16,1.9087599276055592e-11
193.35816488298352,2.5499999999999998,0,2.5499999999999998,2.5147462767778883,2.1832071370276682,2.1832071370276682,28.001815108977819,28.346806932057262,0,1.9086497538967758e-11
194.40066042821931,2.5499999999999998,0,2.5499999999999998,2.514565996387109,2.1823185325547132,2.1823185325547132,28.00187564309299,28.349202658773745,0,1.9085493076171746e-11
195.82358993568442,2.5499999999999998,0,2.5499999999999998,2.5143200475155858,2.1811103115414663,2.1811103115414663,28.001960655894997,28.352469053476035,0,1.9080796419603451e-11
197.24651944314954,2.5499999999999998,0,2.5499999999999998,2.5140742372543357,2.1799074151084987,2.1799074151084987,28.00204847481168,28.355731877710106,0,1.9074782330778495e-11
198.66944895061465,2.5499999999999998,0,2.5499999999999998,2.5138285650004955,2.1787097862417579,2.1787097862417579,28.002139154091577,28.358991691343121,0,1.9068645591759499e-11
200.09237845807976,2.5499999999999998,0,2.5499999999999998,2.5135830301576365,2.1775173689258316,2.1775173689258316,28.002232747980763,28.362248988752921,0,1.9063781877168292e-11
201.51530796554488,2.5499999999999998,0,2.5499999999999998,2.5133376321356451,2.1763301081212689,2.1763301081212689,28.002329310699601,28.365504209452823,0,1.9059142316379982e-11
203.38000768673794,2.5499999999999998,0,2.5499999999999998,2.5130162527044262,2.1747819602197906,2.1747819602197906,28.002460437762945,28.369767571284825,0,1.9043068796985292e-11
205.244707407931,2.5499999999999998,0,2.5499999999999998,2.5126951059379503,2.1732424556029586,2.1732424556029586,28.002596877997856,28.374028820062605,0,1.9021689599369151e-11
207.10940712912407,2.5499999999999998,0,2.5499999999999998,2.5123741905555965,2.1717114776381568,2.1717114776381568,28.002738752837132,28.378288643938145,0,1.9001638407302261e-11
208.97410685031713,2.5499999999999998,0,2.5499999999999998,2.5120535052939359,2.1701889122769247,2.1701889122769247,28.002886183336088,28.3825476556217,0,1.8984869165255178e-11
210.83880657151019,2.5499999999999998,0,2.5499999999999998,2.511733048906355,2.1686746479785537,2.1686746479785537,28.003039290094694,28.386806403728819,0,1.8969095927370032e-11
213.20993039799853,2.5499999999999998,0,2.5499999999999998,2.5113258900510869,2.1667609497713478,2.1667609497713478,28.003242365331946,28.392222155406973,0,1.8921867144030872e-11
215.58105422448688,2.5499999999999998,0,2.5499999999999998,2.5109190967891597,2.1648602787281033,2.1648602787281033,28.00345505821301,28.397639179965786,0,1.8860791576716389e-11
217.95217805097522,2.5499999999999998,0,2.5499999999999998,2.5105126666697819,2.162972421975657,2.162972421975657,28.003677612401891,28.403058279402817,0,1.8804662195675314e-11
220.32330187746356,2.5499999999999998,0,2.5499999999999998,2.5101065972819585,2.1610971723606216,2.1610971723606216,28.003910269546981,28.408480171254361,0,1.8757446100287259e-11
222.69442570395191,2.5499999999999998,0,2.5499999999999998,2.5097008862534396,2.1592343282419271,2.1592343282419271,28.004153269087237,28.413905500404166,0,1.8713979294451472e-11
225.62752010759766,2.5499999999999998,0,2.5499999999999998,2.5091995116183297,2.1569468504023392,2.1569468504023392,28.00446852430667,28.420622285375856,0,1.8597516591235702e-11
228.56061451124341,2.5499999999999998,0,2.5499999999999998,2.5086986774277662,2.1546776943700485,2.1546776943700485,28.004800411089779,28.427346202553327,0,1.8451723574376421e-11
231.49370891488917,2.5499999999999998,0,2.5499999999999998,2.5081983794238902,2.1524265108323668,2.1524265108323668,28.005149366248421,28.434078129020079,0,1.831875596142831e-11
234.42680331853492,2.5499999999999998,0,2.5499999999999998,2.5076986134294303,2.1501929614299615,2.1501929614299615,28.005515819687179,28.440818850779383,0,1.820759259245844e-11
237.35989772218068,2.5499999999999998,0,2.5499999999999998,2.5071993753452149,2.1479767182913525,2.1479767182913525,28.005900193996851,28.447569074701956,0,1.8106057263720648e-11
240,2.5499999999999998,0,2.5499999999999998,2.5067504551754625,2.1459963962648523,2.1459963962648523,28.006261840679279,28.453653660133572,4.4408920985006262e-16,1.8054427876005702e-11
240.00011635347295,2.5499999999999998,0,2.5499999999999998,2.5067504354001531,2.1459963092889192,2.1459963092889192,28.006261856949383,28.453653928636999,4.4408920985006262e-16,1.805441941737163e-11
240.00023270694589,2.5499999999999998,0,2.5499999999999998,2.506750415624845,2.1459962223130038,2.1459962223130038,28.006261873219515,28.453654197250788,4.4408920985006262e-16,1.805463088322342e-11
240.00139624167537,2.5499999999999998,0,2.5499999999999998,2.5067502178718342,2.1459953525557398,2.1459953525557398,28.006262035923374,28.453656887200943,4.4408920985006262e-16,1.806565671273584e-11
240.00255977640484,2.5499999999999998,0,2.5499999999999998,2.5067500201189019,2.1459944828008033,2.1459944828008033,28.006262198630107,28.453659580049038,4.4408920985006262e-16,1.8075640015598927e-11
240.01369787397002,2.5499999999999998,0,2.5499999999999998,2.5067481271079766,2.1459861571571239,2.1459861571571239,28.006263756394823,28.453685465040127,4.4408920985006262e-16,1.9076569217226137e-11
240.0248359715352,2.5499999999999998,0,2.5499999999999998,2.5067462341043707,2.1459778317529388,2.1459778317529388,28.006265314423374,28.453711434019116,4.4408920985006262e-16,2.0012874454545798e-11
240.05022227511878,2.5499999999999998,0,2.5499999999999998,2.5067419195355076,2.145958857047451,2.145958857047451,28.006268866422072,28.453770825721882,4.4408920985006262e-16,2.0870700484948517e-11
240.07560857870237,2.5499999999999998,0,2.5499999999999998,2.506737605003861,2.1459398835807901,2.1459398835807901,28.006272419762475,28.453830470321869,0,2.1076602670179593e-11
240.10099488228596,2.5499999999999998,0,2.5499999999999998,2.5067332905106081,2.1459209113985143,2.1459209113985143,28.006275974487366,28.453890321592564,4.4408920985006262e-16,2.1093629900565859e-11
240.14746265300349,2.5499999999999998,0,2.5499999999999998,2.5067253932466502,2.145886187567891,2.145886187567891,28.006282484764274,28.454000327778083,4.4408920985006262e-16,2.0917772783557353e-11
240.19393042372101,2.5499999999999998,0,2.5499999999999998,2.5067174961132466,2.1458514681284564,2.1458514681284564,28.006288999752268,28.454110819892719,0,2.087055457351078e-11
240.24039819443854,2.5499999999999998,0,2.5499999999999998,2.5067095991102835,2.1458167530824044,2.1458167530824044,28.006295519449438,28.454221734670028,4.4408920985006262e-16,2.091345042154673e-11
240.28686596515607,2.5499999999999998,0,2.5499999999999998,2.5067017022375078,2.1457820424246523,2.1457820424246523,28.006302043848876,28.454333031087405,4.4408920985006262e-16,2.0953924985579664e-11
240.36352688266854,2.5499999999999998,0,2.5499999999999998,2.506688674534983,2.1457247875795624,2.1457247875795624,28.006312817857534,28.454517397603276,4.4408920985006262e-16,2.0997239536002162e-11
240.44018780018101,2.5499999999999998,0,2.5499999999999998,2.5066756471865812,2.1456675446857791,2.1456675446857791,28.00632360467268,28.454702604101872,4.4408920985006262e-16,2.0996782769762289e-11
240.51684871769348,2.5499999999999998,0,2.5499999999999998,2.5066626201923117,2.1456103137477718,2.1456103137477718,28.006334404304436,28.454888571120456,4.4408920985006262e-16,2.0985095052133762e-11
240.59350963520595,2.5499999999999998,0,2.5499999999999998,2.5066495935521447,2.1455530947662913,2.1455530947662913,28.006345216761549,28.455075241025359,4.4408920985006262e-16,2.0979023867528822e-11
240.72256281577057,2.5499999999999998,0,2.5499999999999998,2.5066276649331862,2.1454567976959762,2.1454567976959762,28.006363447748608,28.455390953046628,0,2.0973601883088882e-11
240.8516159963352,2.5499999999999998,0,2.5499999999999998,2.5066057373171495,2.1453605344898801,2.1453605344898801,28.006381715135589,28.45570834750302,4.4408920985006262e-16,2.0975490273145384e-11
240.98066917689982,2.5499999999999998,0,2.5499999999999998,2.5065838107036678,2.1452643051297917,2.1452643051297917,28.006400018956082,28.456027286847913,0,2.0977763531052143e-11
241.10972235746445,2.5499999999999998,0,2.5499999999999998,2.5065618850923865,2.1451681095947008,2.1451681095947008,28.006418359244034,28.456347665761836,4.4408920985006262e-16,2.0978554413337845e-11
241.29668218574059,2.5499999999999998,0,2.5499999999999998,2.506530123153742,2.1450288107107527,2.1450288107107527,28.006444993641061,28.456814184580455,0,2.0978791255091852e-11
241.48364201401674,2.5499999999999998,0,2.5499999999999998,2.5064983633166715,2.1448895826971666,2.1448895826971666,28.00647170474932,28.457283327481203,0,2.0978486744265272e-11
241.67060184229288,2.5499999999999998,0,2.5499999999999998,2.5064666055801181,2.1447504254782159,2.1447504254782159,28.006498492672321,28.457754918585902,0,2.097842541916825e-11
241.85756167056903,2.5499999999999998,0,2.5499999999999998,2.5064348499430222,2.1446113389755639,2.1446113389755639,28.006525357513386,28.458228815433035,4.4408920985006262e-16,2.097813359629278e-11
242.12974433402405,2.5499999999999998,0,2.5499999999999998,2.5063886227256864,2.1444089782269078,2.1444089782269078,28.006564606004169,28.458922605788715,4.4408920985006262e-16,2.097842541916825e-11
242.40192699747908,2.5499999999999998,0,2.5499999999999998,2.5063423999525609,2.1442067669391034,2.1442067669391034,28.006604018055739,28.459620720314145,0,2.0978603050483757e-11
242.67410966093411,2.5499999999999998,0,2.5499999999999998,2.5062961816203937,2.1440047048597064,2.1440047048597064,28.006643593985228,28.460322903495999,4.4408920985006262e-16,2.0978550184020807e-11
242.94629232438913,2.5499999999999998,0,2.5499999999999998,2.5062499677259389,2.1438027917350748,2.1438027917350748,28.006683334109134,28.461028937250262,0,2.0978571330605987e-11
243.21847498784416,2.5499999999999998,0,2.5499999999999998,2.506203758265956,2.1436010273107717,2.1436010273107717,28.006723238743309,28.461738634652551,0,2.0978414845875661e-11
243.64702454581808,2.5499999999999998,0,2.5499999999999998,2.5061310107983061,2.1432836515057141,2.1432836515057141,28.006786402473566,28.462863088218718,4.4408920985006262e-16,2.0978501546874896e-11
244.07557410379201,2.5499999999999998,0,2.5499999999999998,2.5060582743032129,2.1429666427069733,2.1429666427069733,28.006849976037245,28.463995694960214,4.4408920985006262e-16,2.0978765879189635e-11
244.50412366176593,2.5499999999999998,0,2.5499999999999998,2.5059855487681095,2.1426499999229329,2.1426499999229329,28.006913960657226,28.465136009451371,4.4408920985006262e-16,2.0978619967751901e-11
244.93267321973985,2.5499999999999998,0,2.5499999999999998,2.5059128341804651,2.1423337221659851,2.1423337221659851,28.006978357552324,28.466283648576553,0,2.0978653802288188e-11
245.36122277771378,2.5499999999999998,0,2.5499999999999998,2.5058401305277824,2.142017808452918,2.142017808452918,28.007043167937244,28.467438279963037,0,2.0978658031605223e-11
245.9464199175178,2.5499999999999998,0,2.5499999999999998,2.5057408691708458,2.1415870050973544,2.1415870050973544,28.00713233846162,28.469025735273991,4.4408920985006262e-16,2.0978516349484521e-11
246.53161705732182,2.5499999999999998,0,2.5499999999999998,2.5056416281491454,2.1411568762631901,2.1411568762631901,28.007222285335288,28.470625053838233,4.4408920985006262e-16,2.0978647458312633e-11
247.11681419712585,2.5499999999999998,0,2.5499999999999998,2.5055424074311587,2.140727419491689,2.140727419491689,28.007313011613622,28.472235687391748,0,2.0978427533826771e-11
247.70201133692987,2.5499999999999998,0,2.5499999999999998,2.5054432069854822,2.1402986323424127,2.1402986323424127,28.007404520337342,28.473857155090755,4.4408920985006262e-16,2.0978410616558626e-11
248.28720847673389,2.5499999999999998,0,2.5499999999999998,2.505344026780822,2.1398705123930157,2.1398705123930157,28.007496814532391,28.475489032050817,0,2.0978357750095677e-11
249.07788517290319,2.5499999999999998,0,2.5499999999999998,2.5052100536464286,2.1392931226851291,2.1392931226851291,28.007622768809963,28.477709776201991,0,2.0978349291461608e-11
249.86856186907249,2.5499999999999998,0,2.5499999999999998,2.5050761173295171,2.1387169407161419,2.1387169407161419,28.007750169882272,28.479948018603078,4.4408920985006262e-16,2.0978165316170546e-11
250.65923856524179,2.5499999999999998,0,2.5499999999999998,2.5049422177538783,2.1381419606640191,2.1381419606640191,28.007879025082325,28.482203043281654,4.4408920985006262e-16,2.0978049009952062e-11
251.44991526141109,2.5499999999999998,0,2.5499999999999998,2.5048083548436679,2.1375681767631383,2.1375681767631383,28.008009341692205,28.484474214777524,0,2.0977719123223267e-11
252.24059195758039,2.5499999999999998,0,2.5499999999999998,2.5046745285234069,2.136995583302951,2.136995583302951,28.008141126942611,28.48676096520418,0,2.0977613390297372e-11
253.2694491319227,2.5499999999999998,0,2.5499999999999998,2.5045004435247806,2.1362522769846963,2.1362522769846963,28.00831482139473,28.489759057115254,0,2.0977239095739701e-11
254.298306306265,2.5500000000000003,0.0055703124999999997,2.5499999999999998,2.5043264201890585,2.1355109644360519,2.1355109644360519,28.008491030406656,28.492781665952378,4.4408920985006262e-16,2.0976420722893267e-11
255.32716348060731,2.5499999999999998,0,2.5499999999999998,2.5041524583526407,2.1347716334736084,2.1347716334736084,28.008669769511254,28.495827903565594,0,2.0975875140995645e-11
256.35602065494959,2.5499999999999998,0,2.5499999999999998,2.5039785578529208,2.1340342720565779,2.1340342720565779,28.008851054088254,28.498896973137793,0,2.0975276692635073e-11
257.3848778292919,2.5499999999999998,0,2.5499999999999998,2.5038047185282797,2.1332988682831626,2.1332988682831626,28.00903489936271,28.501988155511246,4.4408920985006262e-16,2.0974705734835237e-11
258.68763382847686,2.5499999999999998,0,2.5499999999999998,2.5035846878161734,2.13237047822515,2.13237047822515,28.009271384804805,28.50593297443007,0,2.0973582851162223e-11
259.99038982766183,2.5499999999999998,0,2.5499999999999998,2.5033647546049314,2.1314451844284785,2.1314451844284785,28.009512030200963,28.50991101224832,4.4408920985006262e-16,2.0971692346447204e-11
261.2931458268468,2.5499999999999998,0,2.5499999999999998,2.5031449185730761,2.1305229636412388,2.1305229636412388,28.00975686537134,28.513921198739659,0,2.0969856822853651e-11
262.59590182603176,2.5499999999999998,0,2.5499999999999998,2.5029251794015357,2.1296037929328007,2.1296037929328007,28.010005919722559,28.517962564765988,4.4408920985006262e-16,2.0968340612696306e-11
263.89865782521673,2.5499999999999998,0,2.5499999999999998,2.5027055367736106,2.1286876496855296,2.1286876496855296,28.010259222243906,28.522034228177681,4.4408920985006262e-16,2.0967090849512214e-11
265.51134561353808,2.5499999999999998,0,2.5499999999999998,2.5024337733880646,2.1275577118197351,2.1275577118197351,28.010578713680079,28.527115325233137,0,2.0963276005545893e-11
267.12403340185944,2.5499999999999998,0,2.5499999999999998,2.5021621568737284,2.1264323373928424,2.1264323373928424,28.010904812088921,28.532240227107085,0,2.0958714687122745e-11
268.73672119018079,2.5499999999999998,0,2.5499999999999998,2.5018906866445061,2.1253114853894695,2.1253114853894695,28.011237569759366,28.537407673227221,4.4408920985006262e-16,2.0954430388965447e-11
270.34940897850214,2.5499999999999998,0,2.5499999999999998,2.5016193621195475,2.1241951154535696,2.1241951154535696,28.011577037968259,28.542616512720802,0,2.0950615544999122e-11
271.96209676682349,2.5499999999999998,0,2.5499999999999998,2.5013481827231674,2.1230831878708294,2.1230831878708294,28.011923266974183,28.547865690122766,0,2.0947198256834169e-11
273.96778540048172,2.5499999999999998,0,2.5499999999999998,2.5010111204137639,2.1217064304423778,2.1217064304423778,28.012363376657834,28.554448878792794,4.4408920985006262e-16,2.0945062451731073e-11
275.97347403413994,2.5499999999999998,0,2.5499999999999998,2.5006742806161188,2.1203364100204762,2.1203364100204762,28.012814112337903,28.561091251555208,0,2.0945113203535502e-11
277.97916266779816,2.5499999999999998,0,2.5499999999999998,2.5003376622550753,2.1189730541310952,2.1189730541310952,28.013275564047387,28.567791244732021,4.4408920985006262e-16,2.094647504362104e-11
279.98485130145639,2.5499999999999998,0,2.5499999999999998,2.500001264266992,2.1176162916697798,2.1176162916697798,28.013747819353263,28.574547424367655,0,2.094682184761798e-11
281.99053993511461,2.5499999999999998,0,2.5499999999999998,2.4996650855995375,2.1162660528617323,2.1162660528617323,28.014230963360749,28.581358469871663,4.4408920985006262e-16,2.0946876828739446e-11
283.99622856877284,2.5499999999999998,0,2.5499999999999998,2.4993291252114704,2.1149222692229701,2.1149222692229701,28.014725078723963,28.588223159559718,0,2.0947198256834169e-11
286.92944337282859,2.5499999999999998,0,2.5499999999999998,2.4988381915974345,2.1129685396418481,2.1129685396418481,28.01546761778857,28.598356662321311,4.4408920985006262e-16,2.0949181806523976e-11
289.86265817688434,2.5499999999999998,0,2.5499999999999998,2.4983477194459103,2.1110282669161591,2.1110282669161591,28.016234034667725,28.608599224619432,0,2.095320811634209e-11
292.79587298094009,2.5499999999999998,0,2.5499999999999998,2.4978577056227449,2.1091012507824405,2.1091012507824405,28.017024560347856,28.618947883707214,0,2.0957382452256459e-11
295.72908778499584,2.5499999999999998,0,2.5499999999999998,2.4973681470401727,2.1071872961271749,2.1071872961271749,28.017839415505318,28.629399934383937,0,2.0960651714325158e-11
298.66230258905159,2.5499999999999998,0,2.5499999999999998,2.4968790406556298,2.1052862127917149,2.1052862127917149,28.018678811040164,28.639952893937153,4.4408920985006262e-16,2.096317661659555e-11
300,2.5500000000000003,0.0040156250000000001,2.5499999999999998,2.4966561322095955,2.1044234435631681,2.1044234435631681,28.019069821736629,28.644798462548188,4.4408920985006262e-16,2.0963193533863695e-11
300.00011571236121,2.5500000000000003,0.0040156250000000001,2.5499999999999998,2.4966561129317921,2.1044233690462706,2.1044233690462706,28.019069855782643,28.644798882455962,4.4408920985006262e-16,2.0963383853130308e-11
300.00023142472241,2.5500000000000003,0.0040156250000000001,2.5499999999999998,2.4966560936539901,2.104423294529393,2.104423294529393,28.019069889828693,28.644799302280045,4.4408920985006262e-16,2.0963569943079883e-11
300.00138854833449,2.5500000000000003,0.0040156250000000001,2.5499999999999998,2.4966559008760241,2.1044225493623046,2.1044225493623046,28.019070230292535,28.644803497638481,4.4408920985006262e-16,2.0972853293973539e-11
300.00254567194656,2.5500000000000003,0.0040156250000000001,2.5499999999999998,2.4966557080981264,2.1044218041970941,2.1044218041970941,28.019070570760153,28.644807690811163,4.4408920985006262e-16,2.0981455724824425e-11
300.01411690806731,2.5500000000000003,0.0040195312499999997,2.5499999999999998,2.496653780325143,2.1044143527060291,2.1044143527060291,28.019073975768368,28.644849536221329,4.4408920985006262e-16,2.1914218909126575e-11
300.02568814418805,2.5499999999999998,0,2.5499999999999998,2.4966518525589789,2.104406901397271,2.104406901397271,28.019077381154549,28.644891314822473,0,2.2786714325668086e-11
300.05384140446188,2.5499999999999998,0,2.5499999999999998,2.4966471622560191,2.1043887727677797,2.1043887727677797,28.019085668024413,28.64499278706333,4.4408920985006262e-16,2.3641873771679712e-11
300.0819946647357,2.5499999999999998,0,2.5499999999999998,2.4966424719926734,2.1043706451926156,2.1043706451926156,28.019093957090291,28.645094037108837,0,2.3846568486897055e-11
300.11014792500953,2.5499999999999998,0,2.5499999999999998,2.4966377817701195,2.1043525187017318,2.1043525187017318,28.019102248417706,28.645195109700701,4.4408920985006262e-16,2.3863248913286389e-11
300.16183247916717,2.5499999999999998,0,2.5499999999999998,2.4966291714333431,2.1043192444145919,2.1043192444145919,28.019117475798971,28.645380276622678,4.4408920985006262e-16,2.3685549928708774e-11
300.21351703332482,2.5499999999999998,0,2.5499999999999998,2.4966205612359684,2.1042859738278512,2.1042859738278512,28.019132710911752,28.645565037841116,0,2.3638020863860065e-11
300.26520158748247,2.5499999999999998,0,2.5499999999999998,2.4966119511778797,2.104252706937086,2.104252706937086,28.019147953751609,28.64574945048976,4.4408920985006262e-16,2.3681320611672939e-11
300.31688614164011,2.5500000000000003,0.0039921875000000001,2.5499999999999998,2.4966033412588238,2.1042194437346491,2.1042194437346491,28.019163204306388,28.64593355157777,4.4408920985006262e-16,2.3722103915849488e-11
300.40341761976487,2.5499999999999998,0,2.5499999999999998,2.4965889266440002,2.1041637619628837,2.1041637619628837,28.019188754409839,28.646241156027859,4.4408920985006262e-16,2.3767480258326956e-11
300.48994909788962,2.5499999999999998,0,2.5499999999999998,2.4965745124186762,2.1041080905188068,2.1041080905188068,28.019214326140915,28.646548074570617,4.4408920985006262e-16,2.3767416818571417e-11
300.57648057601438,2.5499999999999998,0,2.5499999999999998,2.4965600985828655,2.1040524294003609,2.1040524294003609,28.019239919509232,28.64685438199,4.4408920985006262e-16,2.3755359035702253e-11
300.66301205413913,2.5499999999999998,0,2.5499999999999998,2.4965456851365411,2.1039967786048321,2.1039967786048321,28.019265534522262,28.647160132138342,4.4408920985006262e-16,2.3748647109566386e-11
300.80950820586332,2.5500000000000003,0.0039882812500000005,2.5499999999999998,2.4965212843328586,2.1039025863840779,2.1039025863840779,28.019308949607296,28.647676604983427,4.4408920985006262e-16,2.37429248436169e-11
300.95600435758752,2.5499999999999998,0,2.5499999999999998,2.4964968846449445,2.103808423721254,2.103808423721254,28.019352426766851,28.648191772934926,4.4408920985006262e-16,2.3744709615406024e-11
301.10250050931171,2.5500000000000003,0.0039765625000000001,2.5499999999999998,2.4964724860724345,2.1037142905982682,2.1037142905982682,28.019395966023826,28.648705765630996,4.4408920985006262e-16,2.3747297957431954e-11
301.2489966610359,2.5499999999999998,0,2.5499999999999998,2.4964480886149767,2.1036201869975208,2.1036201869975208,28.019439567401676,28.649218681903083,4.4408920985006262e-16,2.3748097298351725e-11
301.46243317935586,2.5500000000000003,0.0040742187499999997,2.5499999999999998,2.4964125449092158,2.1034831362342801,2.1034831362342801,28.019503203350563,28.649964204584933,4.4408920985006262e-16,2.3748266471033159e-11
301.67586969767581,2.5499999999999998,0,2.5499999999999998,2.4963770035685613,2.1033461480464792,2.1033461480464792,28.019566971286388,28.650707819167362,4.4408920985006262e-16,2.3748004253376938e-11
301.88930621599576,2.5500000000000003,0.0039882812500000005,2.5499999999999998,2.4963414645919459,2.1032092223798533,2.1032092223798533,28.019630871282327,28.651449692211798,4.4408920985006262e-16,2.3747674366648143e-11
302.10274273431571,2.5499999999999998,0,2.5499999999999998,2.4963059279783049,2.1030723591797904,2.1030723591797904,28.019694903411235,28.652189958138912,4.4408920985006262e-16,2.3747818163427362e-11
302.41353081624703,2.5499999999999998,0,2.5499999999999998,2.4962541868110377,2.1028731822319933,2.1028731822319933,28.019788377973239,28.653265229213069,4.4408920985006262e-16,2.374803385859619e-11
302.72431889817835,2.5499999999999998,0,2.5499999999999998,2.4962024506483624,2.1026741374428353,2.1026741374428353,28.019882133070293,28.654337621921549,4.4408920985006262e-16,2.3748126903570977e-11
303.03510698010967,2.5499999999999998,0,2.5499999999999998,2.4961507194869954,2.1024752246402296,2.1024752246402296,28.019976168924991,28.655407375634102,4.4408920985006262e-16,2.3748093069034691e-11
303.345895062041,2.5499999999999998,0,2.5499999999999998,2.4960989933236579,2.1022764436510175,2.1022764436510175,28.020070485759081,28.656474694188965,0,2.3748000024059903e-11
303.65668314397232,2.5499999999999998,0,2.5499999999999998,2.4960472721550744,2.1020777943011133,2.1020777943011133,28.020165083793426,28.65753975182712,4.4408920985006262e-16,2.3747987336108796e-11
304.14810212961356,2.5499999999999998,0,2.5499999999999998,2.495965500683285,2.1017639576030476,2.1017639576030476,28.020315236852028,28.659219571012478,4.4408920985006262e-16,2.3748042317230259e-11
304.63952111525481,2.5499999999999998,0,2.5499999999999998,2.4958837416783068,2.1014504488974786,2.1014504488974786,28.020466094383409,28.660894608791175,4.4408920985006262e-16,2.3748046546547297e-11
305.13094010089605,2.5499999999999998,0,2.5499999999999998,2.495801995127259,2.101137267486,2.101137267486,28.020617657247886,28.662565281274297,4.4408920985006262e-16,2.3747945042938437e-11
305.6223590865373,2.5499999999999998,0,2.5499999999999998,2.4957202610172886,2.1008244126676665,2.1008244126676665,28.020769926300815,28.664231945032387,4.4408920985006262e-16,2.3748126903570977e-11
306.11377807217855,2.5499999999999998,0,2.5499999999999998,2.4956385393355691,2.1005118837396415,2.1005118837396415,28.020922902392698,28.665894908185912,4.4408920985006262e-16,2.3748038087913224e-11
306.7859875765904,2.5499999999999998,0,2.5499999999999998,2.4955267727717039,2.1000849035295093,2.1000849035295093,28.02113330420012,28.668164156502723,4.4408920985006262e-16,2.374811421561987e-11
307.45819708100225,2.5499999999999998,0,2.5499999999999998,2.4954150294061757,2.0996585299815869,2.0996585299815869,28.021345032707011,28.670427566855235,4.4408920985006262e-16,2.3748105756985798e-11
